Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-25,128.24718062815396,136.696161214474,124.43992394419493,135.80953979492188,5454400,0.0,0.0
2000-07-26,133.7233432464897,135.1836605674342,126.83899016203704,133.77549743652344,4790800,0.0,0.0
2000-07-27,128.03857078899188,131.0113604162719,117.34695897158113,120.42405700683594,8150000,0.0,0.0
2000-07-28,122.45807149950899,122.61453411215743,106.81181023466543,112.23584747314453,11536600,0.0,0.0
2000-07-31,114.26985121589315,120.99774295795167,111.19275344239352,118.85942077636719,11357500,0.0,0.0
2000-08-01,116.04307936243679,120.78911092287802,113.07029036303953,115.4693832397461,6303700,0.0,0.0
2000-08-02,113.38323753837525,114.32201319416676,104.41271460525633,105.97734069824219,10626700,0.0,0.0
2000-08-03,99.30161309392197,118.181436591821,98.51929996555599,116.09526824951172,13633600,0.0,0.0
2000-08-04,120.99773826433982,122.30159320253314,113.27891703023538,120.4761962890625,9367200,0.0,0.0
2000-08-07,124.75284552613306,127.46486390713595,121.41497674951411,127.0476303100586,7610700,0.0,0.0
2000-08-08,126.78684317723437,135.28797663584777,124.33559610634585,132.62811279296875,7818700,0.0,0.0
2000-08-09,141.02496063911613,141.85942786183278,135.28799848293906,138.2607879638672,9236500,0.0,0.0
2000-08-10,136.33110979782597,139.7732877804796,131.21999703570395,135.392333984375,6671000,0.0,0.0
2000-08-11,131.89795959401104,135.9659868175511,129.55102081119944,133.46258544921875,5601000,0.0,0.0
2000-08-14,136.1485213616315,142.1723306768081,134.55781846887925,141.85940551757812,7020000,0.0,0.0
2000-08-15,141.2335690258178,143.99774153629355,139.98186826635708,141.6508026123047,5177200,0.0,0.0
2000-08-16,142.69389857622252,142.69389857622252,137.2177072931438,138.78233337402344,4228800,0.0,0.0
2000-08-17,138.00002156723215,146.08392305737615,137.68709634825885,143.68482971191406,6265900,0.0,0.0
2000-08-18,145.53632749466072,146.8662598906879,141.1292966137079,142.53746032714844,3907700,0.0,0.0
2000-08-21,144.62355326817473,146.24033298375835,142.90246518384376,145.04078674316406,3364300,0.0,0.0
2000-08-22,145.40590484342917,156.61905747662044,145.19728805025352,155.5759735107422,7828000,0.0,0.0
2000-08-23,154.01131909535115,162.09521833672582,151.87299736053592,155.8367156982422,8499900,0.0,0.0
2000-08-24,158.28801098918004,161.05218383347213,155.00229609879509,158.4966278076172,4213200,0.0,0.0
2000-08-25,158.60091119694437,160.21769128477905,154.16780450449443,159.33106994628906,2901700,0.0,0.0
2000-08-28,158.75741660508854,167.83224922311922,158.1315660797071,166.1111602783203,6537100,0.0,0.0
2000-08-29,167.57144663940196,168.4059138495577,160.58278375434753,163.65988159179688,5403800,0.0,0.0
2000-08-30,166.99773195080783,176.5419496107072,166.99773195080783,170.12698364257812,9658000,0.0,0.0
2000-08-31,173.3605375591077,178.88888201797218,172.108836926912,178.36734008789062,5162400,0.0,0.0
2000-09-01,182.33111703079834,185.77329486948045,179.41048128888625,184.93882751464844,4451100,0.0,0.0
2000-09-05,188.17230221143438,190.25846964171637,177.16776901669695,183.68704223632812,7598000,0.0,0.0
2000-09-06,184.62591598215118,184.93884126347686,173.25629742731815,174.97738647460938,15194700,0.0,0.0
2000-09-07,174.5079804531983,180.50571438987427,172.73473737626801,179.30616760253906,8084700,0.0,0.0
2000-09-08,176.0725900648818,176.0725900648818,162.9297308538776,164.91159057617188,12507900,0.0,0.0
2000-09-11,160.63497546590932,166.73701836510133,151.66445086196893,152.7596893310547,14330400,0.0,0.0
2000-09-12,157.50569691614044,163.76420142936456,154.21998204669777,158.3401641845703,12636800,0.0,0.0
2000-09-13,154.84582014906098,167.780061778218,154.48074074823802,165.7460479736328,10874900,0.0,0.0
2000-09-14,170.59642135744798,174.92522079880175,165.12022929308478,165.95469665527344,7968400,0.0,0.0
2000-09-15,167.7278938116139,170.6485287784828,163.55555814465836,168.3015899658203,6781600,0.0,0.0
2000-09-18,168.77100173632303,171.06578667958578,159.3832451502482,160.21771240234375,6617200,0.0,0.0
2000-09-19,165.53742451357232,177.74150685011168,165.1201909294171,175.17291259765625,13481800,0.0,0.0
2000-09-20,176.85491703708414,186.50344539210053,176.48983758581323,183.6349639892578,12219800,0.0,0.0
2000-09-21,182.59188565176638,186.08621765367107,169.605487614837,176.16387939453125,7678600,0.0,0.0
2000-09-22,168.92745632924215,188.53743582284977,168.77099372689955,188.28970336914062,12391500,0.0,0.0
2000-09-25,193.12701009644695,200.2721357737932,187.4422020757846,190.1542205810547,9378800,0.0,0.0
2000-09-26,192.97054646589234,195.26533134278404,187.59866368589587,192.34469604492188,7672000,0.0,0.0
2000-09-27,197.76873372395832,197.76873372395832,182.12247314453126,187.755126953125,8253700,0.0,0.0
2000-09-28,181.9138427198979,193.17914949383652,181.8616885218704,190.25851440429688,9798600,0.0,0.0
2000-09-29,192.13610951355312,195.68259579121914,182.3311180400059,182.69619750976562,7640200,0.0,0.0
2000-10-02,185.19957580473874,186.92066451258341,168.14515133609623,172.0045623779297,10617500,0.0,0.0
2000-10-03,177.42858888612488,179.41044849155483,165.2245060526877,168.09298706054688,13454700,0.0,0.0
2000-10-04,167.51925887792098,176.59408797031145,159.80043873037044,173.530029296875,11815800,0.0,0.0
2000-10-05,171.0657725019488,174.45579543262767,162.72110067258544,165.17234802246094,8657200,0.0,0.0
2000-10-06,164.49436028924072,168.14515458862144,155.99322499211127,158.3401641845703,9632100,0.0,0.0
2000-10-09,157.6100120365228,173.77781605085835,149.78688106184427,166.52838134765625,12261500,0.0,0.0
2000-10-10,163.97278498879695,176.07255792690157,163.55555143920714,171.8480682373047,12584400,0.0,0.0
2000-10-11,168.145165600823,183.11342320858856,163.71205794695513,171.9002685546875,16484500,0.0,0.0
2000-10-12,179.04541577960646,181.91389753546966,160.26989883213827,166.56752014160156,17940600,0.0,0.0
2000-10-13,168.35378060038295,191.5102485640044,168.2494721861324,190.67578125,19559600,0.0,0.0
2000-10-16,189.21542182577002,204.0272133909626,186.9206372170782,202.7755126953125,17285400,0.0,0.0
2000-10-17,201.73247703466942,201.78463124279628,186.92068192664303,191.24948120117188,16732700,0.0,0.0
2000-10-18,183.0612025213548,196.09974970948548,177.3242417585773,178.4716339111328,15458400,0.0,0.0
2000-10-19,191.19732223577375,195.5261214025957,183.58280803871347,194.07884216308594,11322400,0.0,0.0
2000-10-20,191.71882346580767,199.85487799808897,189.8412724198966,193.59637451171875,9218600,0.0,0.0
2000-10-23,194.63948090464754,197.5601162022521,184.99095358220384,187.65081787109375,8263500,0.0,0.0
2000-10-24,187.33788635778564,190.88437195698648,179.410447959572,182.01815795898438,9027900,0.0,0.0
2000-10-25,173.67348521662214,177.74151279827277,158.44445888531473,163.24264526367188,14728900,0.0,0.0
2000-10-26,163.0339976053031,163.0339976053031,133.20180098654643,158.65304565429688,22498800,0.0,0.0
2000-10-27,166.3197391309791,168.3146372249772,147.70069025366345,151.03855895996094,15140700,0.0,0.0
2000-10-30,145.4580556868074,151.71655933772774,137.68708032024796,138.83447265625,14102600,0.0,0.0
2000-10-31,141.49436753101838,166.006845503587,141.0771338634002,162.72113037109375,14626600,0.0,0.0
2000-11-01,157.29710753271186,163.6599215642075,151.97737776867453,153.0204620361328,13023700,0.0,0.0
2000-11-02,158.54876329227469,162.9297159621928,154.4285816146136,162.61679077148438,10015100,0.0,0.0
2000-11-03,165.22452352335165,180.975093631954,163.7642057649382,180.3492431640625,13423100,0.0,0.0
2000-11-06,180.76644576682054,185.04308989632986,174.66440475276457,182.5918426513672,9079200,0.0,0.0
2000-11-07,181.5487755226898,182.33108854562582,173.98641630097475,175.8118133544922,9590000,0.0,0.0
2000-11-08,174.99038451900122,178.8889110797032,156.8798380547368,157.0363006591797,11240900,0.0,0.0
2000-11-09,151.351507358113,153.95921768475176,141.23359129075467,149.8911895751953,19118500,0.0,0.0
2000-11-10,144.78009209502113,151.820910694743,141.8594562314328,142.6417694091797,9419600,0.0,0.0
2000-11-13,136.27891458662225,149.3696178247555,128.92517292695376,137.3089599609375,18249900,0.0,0.0
2000-11-14,146.44899061451787,153.85488686354265,143.94558906555176,153.54196166992188,13468600,0.0,0.0
2000-11-15,150.82993817396564,153.43764803174514,143.05896279778278,148.117919921875,10515900,0.0,0.0
2000-11-16,141.7029912012247,146.0317907116044,134.97509798629721,135.02725219726562,8546900,0.0,0.0
2000-11-17,135.9138323455687,138.4693879038699,123.50113391953442,128.82086181640625,15045100,0.0,0.0
2000-11-20,106.08162815974309,112.96598160963792,101.33559661473983,101.70067596435547,26261000,0.0,0.0
2000-11-21,100.70977005567535,105.1428774895088,94.13834021258106,94.76419067382812,18499500,0.0,0.0
2000-11-22,93.51249168659078,100.31861559350662,93.51249168659078,99.82315063476562,49500,0.0,0.0
2000-11-24,106.13382389907909,110.98416572837361,104.2432336699186,110.4626235961914,6483800,0.0,0.0
2000-11-27,115.96486799452039,116.40817871093749,100.76191813151041,103.26531982421875,13790800,0.0,0.0
2000-11-28,104.56917867845975,108.67632223004514,87.09752039552508,88.50568389892578,19810600,0.0,0.0
2000-11-29,90.53969677787104,97.63266841484712,85.95012689512183,96.58958435058594,24023200,0.0,0.0
2000-11-30,93.87756776187939,110.14967950727183,91.79139958939318,103.9954833984375,22645600,0.0,0.0
2000-12-01,107.38549267737221,117.24263600715528,106.08163773957021,110.04535675048828,18815400,0.0,0.0
2000-12-04,107.38552511387141,113.07033435982186,102.05275680746375,108.05049133300781,15713400,0.0,0.0
2000-12-05,114.32199008648212,130.59409816448505,112.23582238417406,130.17686462402344,20698300,0.0,0.0
2000-12-06,121.41499607482562,130.85490771122744,116.82542577646451,117.07315826416016,27286200,0.0,0.0
2000-12-07,114.53066167182827,124.68769553366276,114.4133146824104,124.2313461303711,13106400,0.0,0.0
2000-12-08,132.10660293076066,139.35603751717034,129.0816590026185,132.888916015625,16476700,0.0,0.0
2000-12-11,138.52153424518863,140.60770192960413,131.44160266620355,136.85260009765625,13395000,0.0,0.0
2000-12-12,134.76646187086183,138.31294770956873,127.67349019344806,134.40138244628906,7729000,0.0,0.0
2000-12-13,138.57370000039379,139.87755491195188,127.67347293976815,129.3424072265625,11290800,0.0,0.0
2000-12-14,128.09073617917682,129.13382035001703,113.27894095324595,113.69617462158203,15141200,0.0,0.0
2000-12-15,111.2448941294599,113.07029089201549,105.87301222822484,107.54194641113281,18118700,0.0,0.0
2000-12-18,110.98412316338052,115.78230893924095,103.5260735335105,107.54194641113281,13120700,0.0,0.0
2000-12-19,107.17688401190789,114.32200961270175,94.60772145868658,94.92064666748047,15080800,0.0,0.0
2000-12-20,84.81577738465054,91.53063139742457,80.10886029996817,81.93425750732422,24317400,0.0,0.0
2000-12-21,80.74775728668598,87.61907459495072,74.78913867211865,78.38777923583984,20802100,0.0,0.0
2000-12-22,85.0113400299537,102.95238357001756,83.75963931785623,102.74376678466797,22614700,0.0,0.0
2000-12-26,103.47392244435731,105.76870701469588,93.46031704651628,97.68480682373047,13695600,0.0,0.0
2000-12-27,96.79819233467545,107.43764881973675,95.75510836555179,106.86395263671875,14930200,0.0,0.0
2000-12-28,106.60319281011363,116.72110837036902,106.60319281011363,115.67802429199219,14696700,0.0,0.0
2000-12-29,117.24265992481874,120.58052924652176,103.96941395023406,105.19503784179688,18336200,0.0,0.0
2001-01-02,103.26533762149008,103.26533762149008,82.24719062075245,85.5850601196289,22142800,0.0,0.0
2001-01-03,81.77779353748669,113.48755021528765,81.15194307674062,110.1496810913086,36720500,0.0,0.0
2001-01-04,107.95918311977626,110.9319722201759,101.80498814000157,104.56916046142578,16270000,0.0,0.0
2001-01-05,103.68255420700012,104.20409623017416,91.53062506704488,91.63493347167969,16469100,0.0,0.0
2001-01-08,90.27893871152018,96.5895982055086,85.74152238113182,96.3679428100586,20383600,0.0,0.0
2001-01-09,98.9886701171875,102.48300146484374,94.71202578124999,97.78912353515625,22151100,0.0,0.0
2001-01-10,92.36508344167686,104.62131981027882,88.87075222169247,99.56236267089844,37699100,0.0,0.0
2001-01-11,98.46712704722927,112.65306907945723,98.102047656694,110.41043853759766,24851900,0.0,0.0
2001-01-12,108.21995780495183,114.63492397845017,106.18594414018406,109.73242950439453,21243900,0.0,0.0
2001-01-16,110.56688457727432,113.46144216880202,103.68253138661385,106.81178283691406,22842800,0.0,0.0
2001-01-17,120.63268400474992,120.99776346347593,113.22678641345097,113.6440200805664,26635500,0.0,0.0
2001-01-18,112.02721192132194,115.4172346284383,108.58503501871148,114.00907135009766,19365200,0.0,0.0
2001-01-19,117.19051177183269,117.29482019352545,111.40139436788367,112.07939910888672,15544100,0.0,0.0
2001-01-22,110.77552260866591,110.98413941207205,105.24717731840292,106.44672393798828,12413300,0.0,0.0
2001-01-23,105.87302619488602,114.73924021120652,101.75284438730179,113.21372985839844,21417700,0.0,0.0
2001-01-24,112.54880070330492,116.95583205614517,110.46263201556988,111.81864166259766,17363100,0.0,0.0
2001-01-25,109.21091393674888,115.99096112479918,105.24719404219638,105.50796508789062,14659900,0.0,0.0
2001-01-26,101.1269854334781,103.63038682636461,94.92063614694695,99.09297180175781,26734500,0.0,0.0
2001-01-29,96.38095506237399,99.66666943950038,92.2086193453881,97.00680541992188,24181200,0.0,0.0
2001-01-30,98.41497868892547,98.68878824807591,92.88663330417397,93.82540893554688,19265000,0.0,0.0
2001-01-31,95.91158838862867,98.20637353767688,88.03630299075867,88.40138244628906,25160300,0.0,0.0
2001-02-01,90.17463814393675,93.04311998194515,88.87078276302384,90.38325500488281,18898100,0.0,0.0
2001-02-02,91.94785466540459,92.0521630654788,83.86395365965433,84.02041625976562,17562600,0.0,0.0
2001-02-05,83.51191211714097,89.80953171941717,82.7165605731682,87.41043853759766,17470800,0.0,0.0
2001-02-06,86.68027326951334,88.87074948932053,84.22902607115766,85.27210998535156,16248200,0.0,0.0
2001-02-07,82.58618764814162,83.55104048773153,76.77099350682947,78.75285339355469,26833600,0.0,0.0
2001-02-08,80.83903028950586,82.50796510838597,77.44900643865562,77.65762329101562,17083700,0.0,0.0
2001-02-09,77.03174487027256,78.64852489124645,69.6258492903276,69.99092864990234,21890900,0.0,0.0
2001-02-12,68.0090855462637,69.26078650723788,62.845819082245214,66.653076171875,21178300,0.0,0.0
2001-02-13,69.83447710572256,72.54649563410014,65.40136989587461,65.818603515625,16910900,0.0,0.0
2001-02-14,66.23584021721686,74.68482141027917,65.92291498784418,74.58051300048828,20720900,0.0,0.0
2001-02-15,78.60940959995077,82.03854788570081,76.04081552279199,76.92743682861328,24538900,0.0,0.0
2001-02-16,67.80046939849854,70.87756762504577,66.75738525390625,66.75738525390625,27151300,0.0,0.0
2001-02-20,68.53061006858596,68.63491845529614,61.907027512489755,62.37641525268555,25516400,0.0,0.0
2001-02-21,60.498876046258744,67.12245988925432,60.29025923230613,62.480735778808594,26088300,0.0,0.0
2001-02-22,63.73242785733675,64.56689499785834,54.73582899858831,57.13492202758789,36862400,0.0,0.0
2001-02-23,57.421766883952166,62.79364879952625,55.59637011652408,62.37641525268555,30681100,0.0,0.0
2001-02-26,63.94105796218952,65.50568417659872,58.09978676172849,60.18595504760742,27749400,0.0,0.0
2001-02-27,59.19502091413702,60.498876000351494,51.8412782278874,52.4540901184082,34313200,0.0,0.0
2001-02-28,53.14513862513849,54.39683963299259,47.98187196774035,53.87529754638672,40891500,0.0,0.0
2001-03-01,52.31065645593966,54.448978404786644,48.81632546636044,51.58049774169922,32334700,0.0,0.0
2001-03-02,49.859418085732564,50.48526852195515,44.435380971803504,44.735267639160156,27891800,0.0,0.0
2001-03-05,46.93877946085005,49.49433523149633,46.20862066923683,48.92063903808594,20696800,0.0,0.0
2001-03-06,52.83220697542516,56.3265385325362,52.31066495197575,53.45805740356445,22901600,0.0,0.0
2001-03-07,55.33559856316982,56.22221984080779,50.27664186135316,50.850337982177734,22553400,0.0,0.0
2001-03-08,50.64172565985305,53.510206515972435,48.24263258018957,51.52834701538086,24524100,0.0,0.0
2001-03-09,50.02892255565843,50.17234662344896,44.800463357112946,45.7913932800293,20386500,0.0,0.0
2001-03-12,41.514754922734866,44.070311444360506,40.68028748710201,41.46260070800781,26911700,0.0,0.0
2001-03-13,42.76644350877449,49.755106228501056,41.61905112195371,48.92063903808594,29107400,0.0,0.0
2001-03-14,45.791387183176894,52.36281632335945,45.06122838982328,47.77324676513672,45705400,0.0,0.0
2001-03-15,51.16327602798874,51.73697229333826,45.89570122796136,46.31293487548828,26378000,0.0,0.0
2001-03-16,46.000015878845865,47.66895069531193,42.97507152400112,44.278926849365234,23475100,0.0,0.0
2001-03-19,45.11338506280419,49.233567051199024,42.570867696547886,48.76417922973633,23333500,0.0,0.0
2001-03-20,48.764177010937445,49.54649001111291,43.60091120977936,43.75737380981445,30683500,0.0,0.0
2001-03-21,44.226756355159395,46.31292410776125,42.97505570359828,44.1224479675293,30487500,0.0,0.0
2001-03-22,45.32200003397491,48.086172648244954,43.70521982562828,47.87755584716797,36361400,0.0,0.0
2001-03-23,49.80727452704979,50.48527931118764,45.53062896556489,46.26078796386719,26110600,0.0,0.0
2001-03-26,45.820597079843864,45.87066626136718,42.94168439867305,42.96672058105469,18029300,0.0,0.0
2001-03-27,43.041821897960524,45.89569833947839,42.7581029081687,44.009803771972656,20844100,0.0,0.0
2001-03-28,42.165633757774394,42.19901321542031,36.55801538611252,36.62477111816406,31040800,0.0,0.0
2001-03-29,35.11437405578414,35.67346543642362,31.584575727140248,32.87800216674805,34936500,0.0,0.0
2001-03-30,32.96145072960609,34.29659682763615,29.999093136124817,31.67637062072754,31347200,0.0,0.0
