Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-21,23.551706282489693,23.759855926882274,23.173954041047327,23.513160705566406,23929000,0.0,0
2012-03-22,23.405238032070915,23.51316685200477,23.197088333267146,23.204797744750977,1731000,0.0,0
2012-03-23,23.17396324548764,23.474624452502713,22.896431746484616,23.459205627441406,2164600,0.0,0
2012-03-26,23.520881279346867,23.60568335333327,23.351278601794267,23.45149803161621,798500,0.0,0
2012-03-27,23.374400909494536,23.520876790127176,22.96581238464232,23.35898208618164,3004300,0.0,0
2012-03-28,23.28188332166064,23.35126653353308,22.749945854111736,22.98893165588379,2386700,0.0,0
2012-03-29,22.857884891916363,22.9349775475046,22.564934565185183,22.780792236328125,1556200,0.0,0
2012-03-30,22.934970389899025,23.297303846539634,22.811622767620534,23.23563003540039,2244000,0.0,0
2012-04-02,23.181671615548165,23.32043809401945,23.096869551944597,23.258764266967773,1089900,0.0,0
2012-04-03,23.173962853340736,23.351276397705078,23.042905783377563,23.351276397705078,1731800,0.0,0
2012-04-04,23.204799176886322,23.22021800080559,22.796209165545587,23.12770652770996,1421500,0.0,0
2012-04-05,23.050612996046876,23.089160054369284,22.665151235342346,22.942684173583984,892200,0.0,0
2012-04-09,22.672861793089478,22.86559268318403,22.441585313144014,22.842464447021484,780900,0.0,0
2012-04-10,22.857885644638703,23.035197729036557,22.441587643425468,22.49555206298828,1429300,0.0,0
2012-04-11,22.64973590882201,22.85017623178399,22.410749992006632,22.49555206298828,1324600,0.0,0
2012-04-12,22.480130396081556,22.88101099133941,22.472420984201214,22.68828010559082,580100,0.0,0
2012-04-13,22.564935398827163,22.680573651271622,22.279693003738682,22.50326156616211,994300,0.0,0
2012-04-16,22.541804019980177,22.6420249031122,22.233434899612313,22.325944900512695,1005600,0.0,0
2012-04-17,22.4724233725185,22.695991929548793,22.410749541341197,22.45700454711914,594900,0.0,0
2012-04-18,22.3876163431838,22.426161925190478,21.65523852169935,22.287395477294922,2708300,0.0,0
2012-04-19,22.179465689379345,22.318232131131232,22.056118067915364,22.133209228515625,1946500,0.0,0
2012-04-20,22.264276076166617,22.857887685190292,22.241149305958086,22.54180908203125,1635200,0.0,0
2012-04-23,22.233429264677415,22.441578919578873,22.21030103510406,22.295103073120117,1261800,0.0,0
2012-04-24,22.333655818170694,22.603479368092906,22.156343745806407,22.56493377685547,1963600,0.0,0
2012-04-25,22.881015732000783,23.335860834239284,22.241149117559885,22.487844467163086,2159800,0.0,0
2012-04-26,22.534093323009667,23.07374035569138,22.395326859153236,22.796207427978516,1283500,0.0,0
2012-04-27,22.857888420406503,23.012073755384016,22.61890247456966,22.642030715942383,685700,0.0,0
2012-04-30,22.557221999730814,22.672860231740206,22.125505247366462,22.526384353637695,906000,0.0,0
2012-05-01,22.503257546737217,23.02748576596512,22.41845549056215,22.44929313659668,959400,0.0,0
2012-05-02,22.43387777944023,22.56493485449451,22.310530117085627,22.45700454711914,726500,0.0,0
2012-05-03,22.449295442315425,22.64202633856655,22.318238374047862,22.55722427368164,711000,0.0,0
2012-05-04,22.541803006437604,23.397528563600066,22.541803006437604,22.8193359375,2039800,0.0,0
2012-05-07,22.84246236344262,22.89642824289939,22.318235625355666,22.41074562072754,1274700,0.0,0
2012-05-08,22.35678171138525,22.549512588207534,21.971319957740675,22.526384353637695,1232000,0.0,0
2012-05-09,22.356786625096927,22.403041633982912,22.148636879479653,22.310531616210938,1011000,0.0,0
2012-05-10,22.410748071861146,22.580352199292822,22.094669524000334,22.110088348388672,1910200,0.0,0
2012-05-11,22.05612145879331,22.35678114853232,21.901936173049283,22.025283813476562,1036200,0.0,0
2012-05-14,21.901936272427626,21.963610092921108,21.58585775859606,21.616695404052734,965800,0.0,0
2012-05-15,21.655244555649226,21.686080735762726,21.300618926613286,21.632116317749023,2144200,0.0,0
2012-05-16,21.632115065313123,22.06383332526776,21.601278886984947,21.724626541137695,1545100,0.0,0
2012-05-17,21.80942856227019,21.925066804010516,20.868900863163496,20.953702926635742,1313800,0.0,0
2012-05-18,20.976830844796496,21.531896788306767,20.953704077430302,21.20039939880371,1056000,0.0,0
2012-05-21,21.316036877715693,21.508767774386577,21.19268922147993,21.40854835510254,917800,0.0,0
2012-05-22,21.454803375946526,21.69378927629419,21.331455719610954,21.447093963623047,1075400,0.0,0
2012-05-23,21.208106497191693,21.36229032101564,20.953701790983242,21.09246826171875,969000,0.0,0
2012-05-24,21.18498330720396,21.50106191230116,21.10789064172214,21.346878051757812,517900,0.0,0
2012-05-25,21.3006177815923,21.477931321788787,21.262072190917433,21.385419845581055,386000,0.0,0
2012-05-29,21.43937812874322,21.67836542791793,21.354577559428602,21.655237197875977,959100,0.0,0
2012-05-30,21.56273171343642,21.56273171343642,21.20039816505755,21.33145523071289,1132400,0.0,0
2012-05-31,21.3006177815923,21.423966906675954,20.976829820495283,21.385419845581055,1727600,0.0,0
2012-06-01,21.13872317017032,21.215815816958003,20.69158758330568,21.084758758544922,2336300,0.0,0
2012-06-04,21.07704934682416,21.246651993421114,20.79180699483571,21.084758758544922,910900,0.0,0
2012-06-05,20.999956426480672,21.184977894108968,20.999956426480672,21.061630249023438,964400,0.0,0
2012-06-06,21.146437062731064,21.29291297562329,21.11559940931365,21.2158203125,765500,0.0,0
2012-06-07,21.308325724310702,21.385418370763883,21.03850366735447,21.077049255371094,890600,0.0,0
2012-06-08,21.10017813491839,21.10017813491839,20.637623712490946,20.82264518737793,1424700,0.0,0
2012-06-11,21.038504051832028,21.339163761032044,20.87660934427974,21.146432876586914,1500300,0.0,0
2012-06-12,21.200402499986097,21.46251668489228,21.169564845093458,21.416261672973633,763200,0.0,0
2012-06-13,20.57595138665707,21.400839407035612,20.568241974172587,21.10017967224121,3032000,0.0,0
2012-06-14,21.231236743637247,21.370001757097683,21.007668192847504,21.10017967224121,1913100,0.0,0
2012-06-15,21.092469698796666,21.18497970530996,20.3369634700312,20.668460845947266,2876500,0.0,0
2012-06-18,20.660750205912592,20.984538150308264,20.429473732952808,20.799516677856445,969900,0.0,0
2012-06-19,20.861200450550353,21.292918895907704,20.861200450550353,21.269790649414062,1093800,0.0,0
2012-06-20,21.308327465398452,21.5781510148217,21.169560984528207,21.40854835510254,1182400,0.0,0
2012-06-21,21.477926479699704,21.50876265120374,21.131010360156218,21.192684173583984,567400,0.0,0
2012-06-22,21.22352142359199,21.2543575945266,20.745548275538344,20.784093856811523,3144200,0.0,0
2012-06-25,20.40633973891381,20.521979413180674,20.105680114826857,20.41404914855957,773700,0.0,0
2012-06-26,20.41405462320325,20.437182858343064,19.88211844876694,19.974628448486328,2478700,0.0,0
2012-06-27,20.074849350775793,20.190487585752717,19.381017000074376,20.013174057006836,3037200,0.0,0
2012-06-28,19.959210288966197,20.136523823429577,19.612295572849117,19.758769989013672,913100,0.0,0
2012-06-29,20.044016544613083,20.28300248400425,19.997761533535503,20.213619232177734,1004600,0.0,0
2012-07-02,20.252159901275228,20.406343712958424,20.01317256697356,20.390926361083984,1058600,0.0,0
2012-07-03,20.42176276502151,20.5759480488593,20.367798356804236,20.483436584472656,319400,0.0,0
2012-07-05,20.444892811397825,20.660750463405183,20.41405516372822,20.47572898864746,631400,0.0,0
2012-07-06,20.40634793824015,20.59907884556534,20.40634793824015,20.537405014038086,693500,0.0,0
2012-07-09,20.429475019575797,20.645334152907438,20.35238236692735,20.637624740600586,762600,0.0,0
2012-07-10,20.66845731850577,20.707004373324267,20.27528618187584,20.313833236694336,795900,0.0,0
2012-07-11,20.29841593319006,20.437182400077496,20.198196524004636,20.24445152282715,456200,0.0,0
2012-07-12,20.21361127249461,20.22132068304179,19.943789255441896,20.113391876220703,1085700,0.0,0
2012-07-13,20.213613989108516,20.42947310218084,20.121103990948885,20.290706634521484,680300,0.0,0
2012-07-16,20.3061287939169,20.3061287939169,20.02859581300045,20.175071716308594,297200,0.0,0
2012-07-17,20.17507298250485,20.29071124167083,19.97463264708771,20.082561492919922,1064900,0.0,0
2012-07-18,20.02859488002009,20.221325781029723,19.951502225532224,20.020885467529297,999900,0.0,0
2012-07-19,20.044017702602588,20.136529200522645,19.874415005239594,20.03630828857422,610800,0.0,0
2012-07-20,19.990048690511042,20.059431930434346,19.82044456162295,19.858991622924805,538500,0.0,0
2012-07-23,19.681679082382704,19.843572324725898,19.334762891047284,19.781898498535156,568900,0.0,0
2012-07-24,19.820441783828652,19.89753442520795,19.288505646193133,19.296215057373047,824200,0.0,0
2012-07-25,19.46581976602036,21.377709829742553,19.46581976602036,21.223526000976562,3148000,0.0,0
2012-07-26,21.393126339421627,21.632112203928244,21.215814293833485,21.570438385009766,2151200,0.0,0
2012-07-27,21.58586312593846,21.66295578832943,21.49335163698525,21.624408721923828,1993300,0.0,0
2012-07-30,21.57815337566527,21.91736020263591,21.5473171934426,21.871105194091797,1386300,0.0,0
2012-07-31,21.817137702237233,21.99445125109196,21.55502355567296,21.971323013305664,1208500,0.0,0
2012-08-01,22.079252121584382,22.24885625993909,21.871103860616522,21.99445152282715,971100,0.0,0
2012-08-02,21.809425386563312,22.441582388419672,21.809425386563312,22.26426887512207,960400,0.0,0
2012-08-03,22.4338783206114,22.688283064157275,22.295111829509985,22.50326156616211,593700,0.0,0
2012-08-06,22.54180649411683,22.588061499643864,22.310529996061547,22.372203826904297,1066300,0.0,0
2012-08-07,22.410742112019403,22.418451522163355,22.02528042733955,22.133209228515625,689200,0.0,0
2012-08-08,22.056125384885288,22.16405422186602,21.94819507748443,22.071542739868164,752200,0.0,0
2012-08-09,22.094670763477954,22.449296392203575,21.94819486441171,22.36449432373047,1046800,0.0,0
2012-08-10,22.364490233161426,22.510966105436548,22.21030494966973,22.34136199951172,565400,0.0,0
2012-08-13,22.264272854508555,22.41845816221601,22.164053433792755,22.241146087646484,814800,0.0,0
2012-08-14,22.233440748876937,22.248859576556768,21.840269465563317,21.948198318481445,868300,0.0,0
2012-08-15,21.88651951724523,22.17176188298588,21.863392751387885,22.04841423034668,780500,0.0,0
2012-08-16,22.017577251579468,22.187181381931403,21.986741072691878,22.179471969604492,491600,0.0,0
2012-08-17,22.117800133356095,22.21031014877045,22.07925306824996,22.187183380126953,451000,0.0,0
2012-08-20,22.125510900391166,22.187184737915047,21.91736114734047,22.10238265991211,383100,0.0,0
2012-08-21,22.10237798414919,22.164051808625956,21.894228275132605,21.955902099609375,624800,0.0,0
2012-08-22,21.824848369067833,22.009869870730743,21.740047766484945,21.878812789916992,535800,0.0,0
2012-08-23,21.878807759267858,21.878807759267858,21.55501983820208,21.59356689453125,667500,0.0,0
2012-08-24,21.570439637868894,21.94048257287267,21.547312873443605,21.786298751831055,393000,0.0,0
2012-08-27,21.770879949414407,21.96361082871562,21.755461126169532,21.824844360351562,424100,0.0,0
2012-08-28,21.778591047207453,21.9250669385346,21.709207807653545,21.732336044311523,321900,0.0,0
2012-08-29,21.585863305275534,21.78630364098924,21.439387392557784,21.639827728271484,980400,0.0,0
2012-08-30,21.58585789391984,21.817134354615316,21.539602895864718,21.701496124267578,467000,0.0,0
2012-08-31,21.74004304503969,21.794007454169005,21.593567169960227,21.616695404052734,661100,0.0,0
2012-09-04,21.662951600903142,22.356782487464606,21.53960395308866,21.90193748474121,924400,0.0,0
2012-09-05,21.863392570627354,22.10237846183743,21.863392570627354,22.032995223999023,480400,0.0,0
2012-09-06,22.07925059058652,22.38762119515048,21.878810285787953,22.063833236694336,973400,0.0,0
2012-09-07,22.05612508143531,22.20259950948821,21.909649182962312,21.971323013305664,901300,0.0,0
2012-09-10,21.878810865429536,21.994450580414707,21.84026527404785,21.84026527404785,536100,0.0,0
2012-09-11,21.901937667378494,22.102377964353465,21.88651884366812,21.917356491088867,2285300,0.0,0
2012-09-12,21.97131979180259,22.827045348965054,21.940482145942372,22.8193359375,2155000,0.0,0
2012-09-13,22.83476011390714,22.98123455482359,22.657446549480536,22.749958038330078,1743500,0.0,0
2012-09-14,22.726827802616754,22.873303701089753,22.69599162265513,22.742246627807617,1369600,0.0,0
2012-09-17,22.67286405969488,23.027489697539167,22.66515464686999,22.911849975585938,1418800,0.0,0
2012-09-18,22.796207376038943,23.34356381884555,22.7422429669777,23.135414123535156,1824800,0.0,0
2012-09-19,23.266473679151733,23.366693096703205,23.00435954657709,23.258764266967773,661500,0.0,0
2012-09-20,23.081456172866158,23.358987707182557,23.0274917487052,23.312732696533203,788600,0.0,0
2012-09-21,23.36669217619525,23.513168061080226,23.197089526089467,23.490039825439453,1706400,0.0,0
2012-09-24,23.351274878964666,23.497749293781638,23.081451344187144,23.112287521362305,910100,0.0,0
2012-09-25,23.127708711118718,23.158546361868535,22.726828073891834,22.7653751373291,912600,0.0,0
2012-09-26,22.74224451833323,22.81162775483632,22.534094808823966,22.68828010559082,1099200,0.0,0
2012-09-27,22.68828108667993,22.927266983624843,22.58806019832172,22.919557571411133,666500,0.0,0
2012-09-28,22.811627809409618,23.28189164229559,22.74224457274054,23.112287521362305,806000,0.0,0
2012-10-01,23.12770728992123,23.305019359576484,22.827047565686662,22.919557571411133,1138000,0.0,0
2012-10-02,23.012067092565147,23.320436202815923,23.00435768100639,23.29730796813965,578600,0.0,0
2012-10-03,23.297308445781074,23.428365504127072,23.17396079915189,23.374401092529297,471200,0.0,0
2012-10-04,23.397530077222534,23.520877727803175,23.37440184133117,23.47462272644043,807200,0.0,0
2012-10-05,23.351282036433584,24.037403731110746,23.351282036433584,23.736743927001953,1610000,0.0,0
2012-10-08,23.690482973091513,23.77528504355629,23.474625296155917,23.605682373046875,637400,0.0,0
2012-10-09,23.621100226507885,23.698192885791144,23.30502164682468,23.335859298706055,438700,0.0,0
2012-10-10,23.389820574348345,23.497749400581917,23.29730910156244,23.4669132232666,597300,0.0,0
2012-10-11,23.55171269846487,23.775281222699274,23.490038876334673,23.644224166870117,1003300,0.0,0
2012-10-12,23.682772136886577,23.7521553775658,23.40524064458974,23.7213191986084,683000,0.0,0
2012-10-15,23.628808474592127,23.88321320839076,23.50546081398795,23.86008644104004,626100,0.0,0
2012-10-16,23.782990535038245,24.461402575639866,23.752152888891857,24.361183166503906,2385100,0.0,0
2012-10-17,23.898632994804935,24.723521059680976,23.898632994804935,24.515371322631836,3339000,0.0,0
2012-10-18,24.561625874078818,24.569335286374656,24.106780841564763,24.129907608032227,2147600,0.0,0
2012-10-19,24.145329254500947,24.27638633800679,24.045109823782465,24.24555015563965,1470100,0.0,0
2012-10-22,22.541804908727674,23.43607612826256,22.079250474728937,22.85788345336914,6004400,0.0,0
2012-10-23,22.873303886304154,22.873303886304154,22.125508503533293,22.372203826904297,1716400,0.0,0
2012-10-24,22.464707276227664,22.4878355074457,21.77858592470918,21.85567855834961,1146800,0.0,0
2012-10-25,21.97132656000119,22.148638667058215,21.925071547382043,21.948198318481445,1078500,0.0,0
2012-10-26,21.986734030906614,22.32593924213168,21.88651317317499,22.295103073120117,1406000,0.0,0
2012-10-31,22.16404604637693,22.356776881562816,22.16404604637693,22.295103073120117,998700,0.0,0
2012-11-01,22.356785102614133,22.80392074584961,22.31053009687808,22.80392074584961,1292900,0.0,0
2012-11-02,22.911848522426794,23.127707656572692,22.865593518831265,22.950395584106445,1379000,0.0,0
2012-11-05,22.850169595119556,22.934971641471073,22.549509933211056,22.695985794067383,827300,0.0,0
2012-11-06,22.780788971697667,22.86559102773407,22.51096692143619,22.827045440673828,872900,0.0,0
2012-11-07,22.726821661332146,22.819333117058605,22.487835817133373,22.63431167602539,790100,0.0,0
2012-11-08,22.588065441178212,22.70370518080468,22.37991714477539,22.37991714477539,791900,0.0,0
2012-11-09,22.41845612702136,22.41845612702136,22.125505833475923,22.194889068603516,1004600,0.0,0
2012-11-12,22.287395477294922,22.441580746161026,22.171757260855195,22.287395477294922,618500,0.0,0
2012-11-13,22.210307289399402,22.356783177104926,21.99444963427546,22.032995223999023,659600,0.0,0
2012-11-14,22.133213057469067,22.256562170691566,21.58585807633498,21.716915130615234,1129400,0.0,0
2012-11-15,21.71691303779334,21.871098311647973,21.246649275914482,21.323741912841797,1009700,0.0,0
2012-11-16,21.439383785167156,21.570440849142905,21.208107305407594,21.308326721191406,791500,0.0,0
